status,method,sequence_length,decode_tokens,generated_token_ids,prefill_wall_ms,prefill_cuda_ms,decode_first_step_wall_ms,decode_first_step_cuda_ms,decode_steady_wall_mean_ms,decode_steady_cuda_mean_ms,decode_steady_cuda_p50_ms,decode_steady_cuda_p95_ms,decode_end_to_end_wall_ms,decode_end_to_end_ms_per_token,decode_tokens_per_second,prefill_peak_gpu_allocated_gib,prefill_peak_gpu_reserved_gib,decode_peak_gpu_allocated_gib,decode_peak_gpu_reserved_gib,cache_gpu_gib,cache_cpu_gib,cache_total_gib,cache_gpu_tensors,cache_cpu_tensors,theoretical_cache_gib,cache_ratio,h2d_tensor_copies,h2d_gib,d2h_tensor_copies,d2h_gib,cpu_rss_before_gib,cpu_rss_after_gib,cpu_rss_delta_gib,trial,resident_head_blocks
ok,resident,9216,32,"[8, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220]",1281.860797200352,1281.856689453125,323.5782952979207,323.5750427246094,249.28697641007602,249.283491007487,229.8880615234375,309.9850479125977,7804.660507943481,251.7632421917252,4.011497094967938,15.529527187347412,16.171875,14.30404806137085,16.173828125,0.061730384826660156,0.4321126937866211,0.49384307861328125,28,196,0.49384307861328125,1.0,6138,13.50876760482788,6334,13.940880298614502,2.1048660278320312,2.104938507080078,7.2479248046875e-05,1,13
ok,resident,9216,32,"[8, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220]",1280.8215701952577,1280.8232421875,262.28357991203666,262.2801818847656,240.40063107386231,240.39751841227215,219.20396423339844,342.7389923095702,7476.685126312077,241.18339117135733,4.159776717349636,15.529527187347412,16.171875,14.30404806137085,16.173828125,0.061730384826660156,0.4321126937866211,0.49384307861328125,28,196,0.49384307861328125,1.0,6138,13.50876760482788,6334,13.940880298614502,2.104938507080078,2.122516632080078,0.017578125,2,13
ok,resident,9216,32,"[8, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220]",1268.640583846718,1268.641845703125,224.2857636883855,224.28262329101562,246.55642523430288,246.55335184733073,221.6407699584961,341.63572998046857,7623.356008902192,245.91470996458685,4.055917279190809,15.529527187347412,16.171875,14.30404806137085,16.173828125,0.061730384826660156,0.4321126937866211,0.49384307861328125,28,196,0.49384307861328125,1.0,6138,13.50876760482788,6334,13.940880298614502,2.070575714111328,2.113544464111328,0.04296875,3,13
