status,method,sequence_length,decode_tokens,generated_token_ids,prefill_wall_ms,prefill_cuda_ms,decode_first_step_wall_ms,decode_first_step_cuda_ms,decode_steady_wall_mean_ms,decode_steady_cuda_mean_ms,decode_steady_cuda_p50_ms,decode_steady_cuda_p95_ms,decode_end_to_end_wall_ms,decode_end_to_end_ms_per_token,decode_tokens_per_second,prefill_peak_gpu_allocated_gib,prefill_peak_gpu_reserved_gib,decode_peak_gpu_allocated_gib,decode_peak_gpu_reserved_gib,cache_gpu_gib,cache_cpu_gib,cache_total_gib,cache_gpu_tensors,cache_cpu_tensors,theoretical_cache_gib,cache_ratio,h2d_tensor_copies,h2d_gib,d2h_tensor_copies,d2h_gib,cpu_rss_before_gib,cpu_rss_after_gib,cpu_rss_delta_gib,trial,resident_head_blocks
ok,resident,9216,32,"[8, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220]",1177.0169832743704,1177.0062255859375,308.80287382751703,308.7945861816406,230.01551643634835,230.00818786621093,228.63735961914062,259.78051300048827,7212.201915215701,232.65167468437744,4.3476713123868045,15.495347499847412,15.845703125,14.26876974105835,15.84765625,0.02645587921142578,0.46738719940185547,0.49384307861328125,12,212,0.49384307861328125,1.0,6634,14.600385189056396,6846,15.067772388458252,2.169940948486328,2.162811279296875,-0.007129669189453125,1,5
ok,resident,9216,32,"[8, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220]",1198.8737788051367,1198.863525390625,294.7807479649782,294.7674560546875,237.90952124012014,237.90233510335287,224.57596588134766,298.19765930175777,7434.855006169528,239.83403245708155,4.203405567942685,15.495347499847412,15.845703125,14.26876974105835,15.84765625,0.02645587921142578,0.46738719940185547,0.49384307861328125,12,212,0.49384307861328125,1.0,6634,14.600385189056396,6846,15.067772388458252,2.099609375,2.1589088439941406,0.059299468994140625,2,5
ok,resident,9216,32,"[8, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220]",1209.0628631412983,1209.049072265625,320.27080189436674,320.264404296875,235.79724344114462,235.7899393717448,227.9142074584961,279.2288436889648,7396.951511036605,238.6113390656969,4.241063052412117,15.495347499847412,15.845703125,14.26876974105835,15.84765625,0.02645587921142578,0.46738719940185547,0.49384307861328125,12,212,0.49384307861328125,1.0,6634,14.600385189056396,6846,15.067772388458252,2.1589088439941406,2.1491928100585938,-0.009716033935546875,3,5
