status,generated_token_ids,step_top1_ids,prefill_wall_ms,prefill_cuda_ms,time_to_first_token_wall_ms,time_to_first_token_cuda_ms,prefill_tokens_per_second,decode_step_wall_ms,decode_step_cuda_ms,decode_step_h2d_event_ms,decode_first_step_wall_ms,decode_first_step_cuda_ms,decode_steady_wall_mean_ms,decode_steady_cuda_mean_ms,decode_steady_cuda_p50_ms,decode_steady_cuda_p95_ms,decode_steady_tokens_per_second,prefill_peak_gpu_allocated_gib,prefill_peak_gpu_reserved_gib,decode_peak_gpu_allocated_gib,decode_peak_gpu_reserved_gib,cpu_rss_before_gib,cpu_rss_after_gib,cpu_rss_delta_gib,cache_gpu_gib,cache_cpu_gib,cache_total_gib,cache_ratio,theoretical_cache_gib,staging_gpu_gib,h2d_group_transfers,h2d_gib,d2h_gib,async_prefetch_groups,async_h2d_event_total_ms,h2d_event_timing_available,async_d2h_append_calls,non_blocking_d2h_tensor_copies,blocking_d2h_tensor_copies,dedicated_transfer_stream_enabled,dedicated_d2h_stream_enabled,expected_layer_prefetches,layer_prefetch_calls,expected_lookahead_prefetches,lookahead_prefetch_calls,expected_layer0_fallbacks,layer0_fallback_prefetch_calls,layer_prefetch_hits,layer_prefetch_misses,expected_layer_slot_reuse_waits,layer_slot_reuse_waits,cross_layer_schedule_correct,generated_tokens,decode_forward_steps,method,family,resident_kv_heads_r,kv_group_size_g,sequence_length,trial,is_warmup,round_order_position,decode_tokens,same_generated_sequence_as_standard,all_step_top1_equal_as_standard
ok,"[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]","[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]",3775.8677611127496,3775.8515625,3775.8677611127496,3775.8515625,1084.7884065887454,"[2955.0200100056827, 1513.8129848055542, 1699.3834706954658, 1504.2786318808794, 1490.2111846022308, 1208.1218138337135, 1200.6203411146998, 1198.422459885478, 1301.4354989863932, 1300.0095980241895, 1297.2803390584886, 1297.533683013171, 1400.164155755192, 1399.7734608128667, 1399.7547063045204, 1403.4426789730787, 1500.5746996030211, 1694.1382852382958, 1701.5515007078648, 1690.8125467598438, 1709.0756301768124, 1798.6943647265434, 1901.063651777804, 1699.7401788830757, 1600.1246399246156, 2099.6395288966596, 1600.6856109015644, 1694.766841828823, 1904.7766369767487, 1499.372836202383, 1597.4537092261016]","[2872.63037109375, 1513.8057861328125, 1699.3802490234375, 1504.2735595703125, 1406.021484375, 1208.121337890625, 1200.616455078125, 1198.4202880859375, 1301.4312744140625, 1300.0068359375, 1297.2779541015625, 1297.53173828125, 1400.1612548828125, 1399.77001953125, 1399.751708984375, 1403.4390869140625, 1500.57080078125, 1694.13525390625, 1701.549072265625, 1690.8104248046875, 1709.0723876953125, 1798.6907958984375, 1901.06005859375, 1699.736572265625, 1600.120849609375, 2099.63623046875, 1600.6820068359375, 1687.8756103515625, 1904.775146484375, 1499.3704833984375, 1597.4501953125]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2955.0200100056827,2872.63037109375,1543.5571889858693,1540.5181640625,1509.0396728515625,1903.1033569335937,0.6491322357166502,14.895556449890137,15.16015625,14.388335704803467,15.1796875,0.8121871948242188,1.5524215698242188,0.740234375,0.11020278930664062,0.11020278930664062,0.22040557861328125,1.0,0.22040557861328125,0.007871627807617188,868,3.4030418395996094,0.11020278930664062,868,0.0,False,896,1792,0,True,True,868,868,837,837,31,31,837,31,866,866,True,32,31,stagekv_cross_layer_r2,cross_layer,2,2,4096,1,True,0,32,True,True
ok,"[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]","[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]",411.9120850227773,411.894775390625,411.9120850227773,411.894775390625,9944.287339200922,"[21.845391020178795, 21.61170309409499, 20.9740549325943, 20.965029019862413, 20.9729028865695, 20.960881374776363, 20.955140236765146, 20.95807483419776, 20.959969144314528, 20.95196396112442, 26.108309160917997, 22.643571253865957, 21.073370706290007, 21.105542313307524, 20.992971025407314, 21.00869035348296, 21.383333951234818, 20.99328115582466, 21.024920977652073, 21.048175171017647, 20.98109805956483, 21.158872172236443, 21.002639085054398, 20.990646444261074, 21.046331152319908, 21.047843620181084, 21.834320854395628, 21.39867190271616, 21.03246469050646, 21.004351787269115, 21.09476225450635]","[21.842016220092773, 21.608448028564453, 20.971519470214844, 20.962303161621094, 20.969472885131836, 20.958879470825195, 20.952064514160156, 20.955135345458984, 20.956832885742188, 20.947967529296875, 26.091520309448242, 22.640640258789062, 21.069791793823242, 21.1015682220459, 20.989952087402344, 21.005311965942383, 21.38083267211914, 20.989728927612305, 21.021696090698242, 21.040128707885742, 20.977535247802734, 21.15577507019043, 20.999168395996094, 20.987712860107422, 21.04319953918457, 21.044416427612305, 21.829631805419922, 21.395456314086914, 21.029632568359375, 21.001216888427734, 21.091327667236328]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",21.845391020178795,21.842016220092773,21.309462919210393,21.305628903706868,21.013504028320312,22.275686454772945,46.93595314738701,14.999261379241943,15.20703125,14.511165142059326,15.20703125,1.5524215698242188,1.5524215698242188,0.0,0.22040557861328125,0.0,0.22040557861328125,1.0,0.22040557861328125,0.0,0,0.0,0.0,0,0.0,False,0,0,0,False,False,0,0,0,0,0,0,0,0,0,0,True,32,31,standard,standard,,,4096,1,True,1,32,True,True
ok,"[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]","[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]",2794.620235916227,2794.616943359375,2794.620235916227,2794.616943359375,1465.674932563834,"[1788.2161010056734, 1804.5853418298066, 1696.1580030620098, 1599.5967742055655, 1899.4369320571423, 1499.3912070058286, 1599.2018259130418, 1497.7697506546974, 1505.4506990127265, 1597.032191697508, 1503.9189821109176, 1487.368875183165, 2208.7298966944218, 1900.7062180899084, 1489.1172843053937, 1412.1322049759328, 1897.3134029656649, 1591.24450199306, 1809.3799650669098, 2088.7891412712634, 1613.2366987876594, 1599.4870909489691, 1501.7856727354228, 1699.111802969128, 1496.036492753774, 1699.0467910654843, 1601.2192559428513, 1603.2679537311196, 1700.1582919619977, 1601.1094129644334, 1497.5669868290424]","[1788.20166015625, 1804.5810546875, 1696.1539306640625, 1599.593505859375, 1899.4329833984375, 1499.38720703125, 1599.1968994140625, 1491.9208984375, 1505.4468994140625, 1597.0283203125, 1503.9129638671875, 1487.3641357421875, 2208.724609375, 1900.7015380859375, 1489.113037109375, 1412.127685546875, 1897.30908203125, 1591.24072265625, 1809.373046875, 2088.783935546875, 1613.23193359375, 1599.4825439453125, 1501.7802734375, 1699.1068115234375, 1496.0322265625, 1699.0318603515625, 1601.2144775390625, 1603.263427734375, 1700.15234375, 1601.1048583984375, 1497.5621337890625]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1788.2161010056734,1788.20166015625,1656.6449882928282,1656.4451782226563,1600.3491821289062,2004.1468566894528,0.6037024425239275,14.895556449890137,15.16015625,14.388335704803467,15.1796875,1.5524215698242188,1.5856246948242188,0.033203125,0.11020278930664062,0.11020278930664062,0.22040557861328125,1.0,0.22040557861328125,0.007871627807617188,868,3.4030418395996094,0.11020278930664062,868,0.0,False,896,1792,0,True,True,0,0,0,0,0,0,0,0,0,0,True,32,31,stagekv_bidirectional_r2,bidirectional,2,2,4096,1,True,2,32,True,True
ok,"[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]","[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]",2152.0315487869084,2152.025146484375,2152.0315487869084,2152.025146484375,1903.3234842498805,"[1691.5335613302886, 1697.9814833030105, 1498.6678273417056, 1499.7986410744488, 1309.7807820886374, 1393.1590192951262, 1695.0738108716905, 1401.498300023377, 1499.8890939168632, 1500.8823978714645, 1599.8971448279917, 1897.6715579628944, 1800.9645300917327, 1606.0447162017226, 1691.9670277275145, 1501.7793620936573, 1800.0228060409427, 1898.7365430220962, 1704.0106868371367, 2000.1847217790782, 1794.7314633056521, 1503.0254018492997, 1797.2909626550972, 2002.4805678986013, 1599.5037709362805, 1901.6841021366417, 1897.0989808440208, 1987.9762348718941, 1709.697226062417, 1798.4985979273915, 1691.2852162495255]","[1691.528076171875, 1697.976318359375, 1498.661865234375, 1499.79345703125, 1304.5350341796875, 1393.156982421875, 1695.0689697265625, 1401.493408203125, 1499.884765625, 1500.8778076171875, 1599.892333984375, 1897.666259765625, 1800.959228515625, 1606.039306640625, 1691.9622802734375, 1501.7734375, 1800.0179443359375, 1898.7313232421875, 1704.0054931640625, 2000.18017578125, 1794.7227783203125, 1503.021728515625, 1797.28564453125, 2002.47607421875, 1599.498291015625, 1901.6783447265625, 1897.0941162109375, 1902.9105224609375, 1709.69189453125, 1792.36083984375, 1605.755615234375]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1691.5335613302886,1691.528076171875,1689.3760992369305,1683.3057413736979,1696.5226440429688,1956.4088317871092,0.5940691434842541,14.895556449890137,15.16015625,14.388335704803467,15.1796875,1.5856246948242188,1.5856246948242188,0.0,0.11020278930664062,0.11020278930664062,0.22040557861328125,1.0,0.22040557861328125,0.007871627807617188,868,3.4030418395996094,0.11020278930664062,868,0.0,False,896,1792,0,True,True,0,0,0,0,0,0,0,0,0,0,True,32,31,stagekv_bidirectional_r2,bidirectional,2,2,4096,2,True,0,32,True,True
ok,"[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]","[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]",2306.8392919376493,2306.823974609375,2306.8392919376493,2306.823974609375,1775.6014525094374,"[1986.24928900972, 1488.2737291045487, 1414.0138011425734, 1488.8367429375648, 1508.694016840309, 1408.5858552716672, 1479.1860640980303, 1612.550181336701, 1703.6574478261173, 1602.6196009479463, 1492.6206259988248, 2090.7818130217493, 1909.5860179513693, 1603.8160691969097, 1695.7578682340682, 1699.2408032529056, 1401.3601369224489, 1697.0621859654784, 1302.2941248491406, 1801.000113133341, 1598.961847834289, 1687.0176498778164, 1317.194896750152, 1495.3461540862918, 1600.8625621907413, 1698.3663467690349, 1700.3265391103923, 1704.4850117526948, 1597.5251970812678, 1497.8299187496305, 1901.6636558808386]","[1986.2435302734375, 1488.265869140625, 1414.0087890625, 1488.832275390625, 1508.6878662109375, 1401.9112548828125, 1395.7724609375, 1612.547119140625, 1703.6512451171875, 1596.06201171875, 1492.6162109375, 2090.776611328125, 1909.580078125, 1603.8123779296875, 1695.753173828125, 1699.23486328125, 1401.35546875, 1697.056640625, 1302.289306640625, 1800.994873046875, 1598.9556884765625, 1603.4549560546875, 1317.191650390625, 1495.34130859375, 1600.85693359375, 1698.3612060546875, 1700.3212890625, 1704.4796142578125, 1597.50146484375, 1497.823974609375, 1901.6571044921875]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1986.24928900972,1986.2435302734375,1606.6505659371614,1600.6384562174478,1599.9063110351562,1906.0147399902344,0.6247507025185138,14.895556449890137,15.16015625,14.388335704803467,15.1796875,1.5856246948242188,1.5856246948242188,0.0,0.11020278930664062,0.11020278930664062,0.22040557861328125,1.0,0.22040557861328125,0.007871627807617188,868,3.4030418395996094,0.11020278930664062,868,0.0,False,896,1792,0,True,True,868,868,837,837,31,31,837,31,866,866,True,32,31,stagekv_cross_layer_r2,cross_layer,2,2,4096,2,True,1,32,True,True
ok,"[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]","[220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16, 15, 15, 4, 220, 16]",416.1712219938636,416.1607360839844,416.1712219938636,416.1607360839844,9842.350911195515,"[22.32908410951495, 21.03956090286374, 20.967706106603146, 20.926258992403746, 20.981782115995884, 20.947306882590055, 20.944362971931696, 20.948168821632862, 20.954341161996126, 20.96536196768284, 20.963508170098066, 20.939553156495094, 20.96312679350376, 20.944542717188597, 20.989366807043552, 20.989006385207176, 20.95174603164196, 20.95793792977929, 20.953719969838858, 20.96578199416399, 20.944772753864527, 20.991871133446693, 20.94880072399974, 20.962375681847334, 20.984899252653122, 24.08373076468706, 21.071541123092175, 20.976943895220757, 20.973887760192156, 20.963297691196203, 20.959490910172462]","[22.326271057128906, 21.035968780517578, 20.964351654052734, 20.922367095947266, 20.978687286376953, 20.943872451782227, 20.94156837463379, 20.945568084716797, 20.95088005065918, 20.962303161621094, 20.961280822753906, 20.935680389404297, 20.959936141967773, 20.940799713134766, 20.986528396606445, 20.985855102539062, 20.947967529296875, 20.955135345458984, 20.950016021728516, 20.962303161621094, 20.940799713134766, 20.987903594970703, 20.944896697998047, 20.958208084106445, 20.980735778808594, 24.07935905456543, 21.06777572631836, 20.973567962646484, 20.970495223999023, 20.960031509399414, 20.955904006958008]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",22.32908410951495,22.326271057128906,21.07182505230109,21.06835823059082,20.959983825683594,21.05346260070801,47.46454322900304,14.999261379241943,15.20703125,14.511165142059326,15.20703125,1.5856246948242188,1.5856246948242188,0.0,0.22040557861328125,0.0,0.22040557861328125,1.0,0.22040557861328125,0.0,0,0.0,0.0,0,0.0,False,0,0,0,False,False,0,0,0,0,0,0,0,0,0,0,True,32,31,standard,standard,,,4096,2,True,2,32,True,True
